+-------+-----+------+-----+-----+-----+--------+-----------------------------------------------------------------------------------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+--------------+-------------+
| COUNT | 1XX | 2XX  | 3XX | 4XX | 5XX | METHOD |                                              URI                                              |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |  SUM(BODY)   |  AVG(BODY)  |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6NTYS2NXF7APE4R3Q6FK/classes/01HDWM7YQP82SDC93FZ7P8QZF4/assignments/export | 0.336 | 0.336 | 0.336   | 0.336 | 0.336 | 0.336 | 0.336 | 0.000  | 117931.000  | 117931.000  | 117931.000   | 117931.000  |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7PF5TB3BNQESZWJ9BT4X/classes/01HDWM86KX09R03C48CXKZCDXX/assignments/scores | 0.336 | 0.336 | 0.336   | 0.336 | 0.336 | 0.336 | 0.336 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6MQ7S5P0GDMA99J4BCJE/classes/01HDWM7E2G6M4QQE5ZSGY5T5HD/assignments/scores | 0.336 | 0.336 | 0.336   | 0.336 | 0.336 | 0.336 | 0.336 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6NTFYJG0ECT8FTSF7GSH/classes/01HDWM80VBRN2TF5QERG5JMD29/assignments/export | 0.336 | 0.336 | 0.336   | 0.336 | 0.336 | 0.336 | 0.336 | 0.000  | 731067.000  | 731067.000  | 731067.000   | 731067.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6MQ6EJR222M70XBKZPFP/status                                                | 0.028 | 0.308 | 0.336   | 0.168 | 0.308 | 0.308 | 0.308 | 0.140  | 0.000       | 0.000       | 0.000        | 0.000       |
| 10    | 0   | 10   | 0   | 0   | 0   | GET    | /api/courses/01HDWM6GKCYBG279MGAMGT387V/classes                                               | 0.012 | 0.080 | 0.332   | 0.033 | 0.068 | 0.080 | 0.080 | 0.023  | 310.000     | 1375.000    | 8320.000     | 832.000     |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6NVCX9MSMTYJQ353N005/classes/01HDWM7YN5JQ9CAQ2QVGKDBHVB/assignments/scores | 0.332 | 0.332 | 0.332   | 0.332 | 0.332 | 0.332 | 0.332 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM7PKMCPHYHC49CRQATA3H/classes/01HDWM7YXWD6D46H5YFDHWJ3BD/assignments/export | 0.332 | 0.332 | 0.332   | 0.332 | 0.332 | 0.332 | 0.332 | 0.000  | 188891.000  | 188891.000  | 188891.000   | 188891.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /api/announcements/01HDWM8DCTEPCBK49281G1MBBB                                                 | 0.048 | 0.284 | 0.332   | 0.166 | 0.284 | 0.284 | 0.284 | 0.118  | 354.000     | 354.000     | 708.000      | 354.000     |
| 3     | 0   | 3    | 0   | 0   | 0   | POST   | /api/courses/01HDWM7PWQ9QCTRTND3ME5RM0H/classes                                               | 0.040 | 0.216 | 0.332   | 0.111 | 0.216 | 0.216 | 0.216 | 0.076  | 42.000      | 42.000      | 126.000      | 42.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6NV3JG5Y2M1FWTGJBKN1/classes/01HDWM7Y11QY270NFZ2C2JFV7Z/assignments/export | 0.328 | 0.328 | 0.328   | 0.328 | 0.328 | 0.328 | 0.328 | 0.000  | 94409.000   | 94409.000   | 94409.000    | 94409.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6NWWSA7G63STA6CX2GMT/classes/01HDWM7WGZYSG6TCDA2EWHT1AT/assignments/scores | 0.328 | 0.328 | 0.328   | 0.328 | 0.328 | 0.328 | 0.328 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6MQ7S5P0GDMA99J4BCJE/classes/01HDWM6WX45RQ75DTAY3ZVYHSY/assignments/scores | 0.328 | 0.328 | 0.328   | 0.328 | 0.328 | 0.328 | 0.328 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6NWWSA7G63STA6CX2GMT/classes                                               | 0.036 | 0.292 | 0.328   | 0.164 | 0.292 | 0.292 | 0.292 | 0.128  | 42.000      | 42.000      | 84.000       | 42.000      |
| 4     | 0   | 4    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6NTG7G4XV4TN5TVGN4Z7/classes                                               | 0.016 | 0.268 | 0.324   | 0.081 | 0.268 | 0.268 | 0.268 | 0.108  | 42.000      | 42.000      | 168.000      | 42.000      |
| 3     | 0   | 3    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6NVT2XZAVBTNVGWREK2P/classes/01HDWM834999Z4D028KF6H7VBX/assignments        | 0.024 | 0.252 | 0.324   | 0.108 | 0.252 | 0.252 | 0.252 | 0.102  | 0.000       | 0.000       | 0.000        | 0.000       |
| 4     | 0   | 4    | 0   | 0   | 0   | GET    | /api/announcements/01HDWM8D5312V5F4M90K1DNYBV                                                 | 0.024 | 0.160 | 0.324   | 0.081 | 0.160 | 0.160 | 0.160 | 0.051  | 453.000     | 453.000     | 1812.000     | 453.000     |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6MRG9TAV4GJ91EF42PSP/classes/01HDWM6P1P9NKHGT2M58XGSEXS/assignments/scores | 0.324 | 0.324 | 0.324   | 0.324 | 0.324 | 0.324 | 0.324 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6N040ETQSFRRMQPQRNFW/classes/01HDWM7SHRMY91K3KGA6Q6CMG8/assignments/export | 0.324 | 0.324 | 0.324   | 0.324 | 0.324 | 0.324 | 0.324 | 0.000  | 755594.000  | 755594.000  | 755594.000   | 755594.000  |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6MQQ6KN5KCC709XZZF3Z/classes/01HDWM7134ZCB9CDB3RHQF2QDQ/assignments/scores | 0.324 | 0.324 | 0.324   | 0.324 | 0.324 | 0.324 | 0.324 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6MQ7S5P0GDMA95M0NFJD/classes/01HDWM7FHG9P3CA46CZ4G99DZY/assignments/scores | 0.320 | 0.320 | 0.320   | 0.320 | 0.320 | 0.320 | 0.320 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6MRDZGZ8YH72X3Y0C6GH/classes/01HDWM7REC3GH3MD6JPSD12F6P/assignments/export | 0.320 | 0.320 | 0.320   | 0.320 | 0.320 | 0.320 | 0.320 | 0.000  | 990492.000  | 990492.000  | 990492.000   | 990492.000  |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6NW62S0241FJY2P3SBZH/classes/01HDWM82AFS23PDJ64FYAJ2VYF/assignments/scores | 0.320 | 0.320 | 0.320   | 0.320 | 0.320 | 0.320 | 0.320 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6NTYS2NXF7APE4R3Q6FK/classes/01HDWM7RN0ME5Q6Q2W7ZKNX0R3/assignments/export | 0.316 | 0.316 | 0.316   | 0.316 | 0.316 | 0.316 | 0.316 | 0.000  | 118024.000  | 118024.000  | 118024.000   | 118024.000  |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7PX7GWCB00HT9QBETHD2/status                                                | 0.316 | 0.316 | 0.316   | 0.316 | 0.316 | 0.316 | 0.316 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6NVAGCGEZ7JATB56BMPP/classes/01HDWM7SRZWN0Z0DRVPB814YMK/assignments/export | 0.316 | 0.316 | 0.316   | 0.316 | 0.316 | 0.316 | 0.316 | 0.000  | 330237.000  | 330237.000  | 330237.000   | 330237.000  |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6NXWA78JRK80QEW4QG4D/classes/01HDWM83H19XJ84J68MPW9GJJT/assignments/scores | 0.316 | 0.316 | 0.316   | 0.316 | 0.316 | 0.316 | 0.316 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 4     | 0   | 4    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6NTG7G4XV4TN5TVGN4Z7/classes/01HDWM81BNX13WFY5GKYT02AXQ/assignments        | 0.036 | 0.116 | 0.316   | 0.079 | 0.116 | 0.116 | 0.116 | 0.028  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7R7AXRHSZVRHYRBRV8AQ/status                                                | 0.316 | 0.316 | 0.316   | 0.316 | 0.316 | 0.316 | 0.316 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7PZ6H3VAWPT68Z7KKKP4/classes/01HDWM868KA1VWNJPBVP5CYBMR/assignments/scores | 0.316 | 0.316 | 0.316   | 0.316 | 0.316 | 0.316 | 0.316 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6MQ6EJR222M70XBKZPFP/classes/01HDWM6NXBE20RK1KZG4VDREH0/assignments/scores | 0.316 | 0.316 | 0.316   | 0.316 | 0.316 | 0.316 | 0.316 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 4     | 0   | 4    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6MQRSQWK02MNYW077THZ/classes                                               | 0.028 | 0.224 | 0.312   | 0.078 | 0.224 | 0.224 | 0.224 | 0.084  | 42.000      | 42.000      | 168.000      | 42.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6MQ7S5P0GDMA91RGN5XC/classes/01HDWM6TBYB6HFV12S1P8ZBQW5/assignments/scores | 0.312 | 0.312 | 0.312   | 0.312 | 0.312 | 0.312 | 0.312 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6N040ETQSFRRMQPQRNFW/classes/01HDWM7Z6CTAXS5925SH0BP3JY/assignments/scores | 0.312 | 0.312 | 0.312   | 0.312 | 0.312 | 0.312 | 0.312 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 3     | 0   | 3    | 0   | 0   | 0   | GET    | /api/announcements/01HDWM808HFBDWKYVWC7V9B0KP                                                 | 0.052 | 0.204 | 0.312   | 0.104 | 0.204 | 0.204 | 0.204 | 0.071  | 354.000     | 354.000     | 1062.000     | 354.000     |
| 4     | 0   | 4    | 0   | 0   | 0   | POST   | /api/courses/01HDWM7P9T3DCZB3YC94S7E4YM/classes/01HDWM86N64DXT6N312VNBT9Y8/assignments        | 0.024 | 0.204 | 0.304   | 0.076 | 0.204 | 0.204 | 0.204 | 0.074  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6MQRSQWK02MNYVDBZ76N/classes/01HDWM7JFAVPDA49S6DC4V5SFH/assignments/scores | 0.304 | 0.304 | 0.304   | 0.304 | 0.304 | 0.304 | 0.304 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6NWS4NJQNCM75FDYQY9M/classes/01HDWM84WQWNP3G7CH5SX7T98A/assignments/scores | 0.304 | 0.304 | 0.304   | 0.304 | 0.304 | 0.304 | 0.304 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | POST   | /api/courses/01HDWM7SPX7CATX9DBZ3ZW5ZSN/classes                                               | 0.304 | 0.304 | 0.304   | 0.304 | 0.304 | 0.304 | 0.304 | 0.000  | 42.000      | 42.000      | 42.000       | 42.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6NTW83XYMM4TSEDR0VCS/classes/01HDWM82BNHZ17NQ9R52VB3KJK/assignments/export | 0.304 | 0.304 | 0.304   | 0.304 | 0.304 | 0.304 | 0.304 | 0.000  | 165101.000  | 165101.000  | 165101.000   | 165101.000  |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6MPRK4M4YDRX5JEKHHHQ/classes/01HDWM7H1SQZ6W8ZNSYEGX8MKQ/assignments/export | 0.304 | 0.304 | 0.304   | 0.304 | 0.304 | 0.304 | 0.304 | 0.000  | 1060544.000 | 1060544.000 | 1060544.000  | 1060544.000 |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6NWS4NJQNCM75D1GCHCR/classes/01HDWM82K361GA25PMPV47TEXR/assignments/export | 0.300 | 0.300 | 0.300   | 0.300 | 0.300 | 0.300 | 0.300 | 0.000  | 47090.000   | 47090.000   | 47090.000    | 47090.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6MQ6EJR222M714FBWPY4/classes/01HDWM7GSA5SK7T471PYBJACP8/assignments/scores | 0.300 | 0.300 | 0.300   | 0.300 | 0.300 | 0.300 | 0.300 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7R8G4TKJK4PKSHX77JFA/classes/01HDWM810A05TH0CZY9XDEQCPT/assignments/scores | 0.300 | 0.300 | 0.300   | 0.300 | 0.300 | 0.300 | 0.300 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7R8G4TKJK4PKSHX77JFA/status                                                | 0.300 | 0.300 | 0.300   | 0.300 | 0.300 | 0.300 | 0.300 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6NW401QFSNVR45VFAV9K/classes/01HDWM85XRXQT57DCR5ZFJSZ5C/assignments/export | 0.300 | 0.300 | 0.300   | 0.300 | 0.300 | 0.300 | 0.300 | 0.000  | 259304.000  | 259304.000  | 259304.000   | 259304.000  |
| 3     | 0   | 3    | 0   | 0   | 0   | POST   | /api/courses/01HDWM7PKMCPHYHC49CRQATA3H/classes                                               | 0.028 | 0.236 | 0.300   | 0.100 | 0.236 | 0.236 | 0.236 | 0.096  | 42.000      | 42.000      | 126.000      | 42.000      |
| 3     | 0   | 3    | 0   | 0   | 0   | GET    | /api/courses/01FF6N3NA2J712CAH9YM9YM1YN                                                       | 0.060 | 0.144 | 0.296   | 0.099 | 0.144 | 0.144 | 0.144 | 0.035  | 355.000     | 355.000     | 1065.000     | 355.000     |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM7PJTA37KRXW9DGS4Q01E/classes                                               | 0.120 | 0.176 | 0.296   | 0.148 | 0.176 | 0.176 | 0.176 | 0.028  | 42.000      | 42.000      | 84.000       | 42.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM7PZ6H3VAWPT68Z7KKKP4/classes/01HDWM7ZYPJBQ5RQZK5CYWEGG4/assignments/export | 0.292 | 0.292 | 0.292   | 0.292 | 0.292 | 0.292 | 0.292 | 0.000  | 94163.000   | 94163.000   | 94163.000    | 94163.000   |
| 3     | 0   | 3    | 0   | 0   | 0   | GET    | /api/announcements/01HDWM82BKS0XT9VFFS0XWYK68                                                 | 0.020 | 0.192 | 0.292   | 0.097 | 0.192 | 0.192 | 0.192 | 0.071  | 407.000     | 407.000     | 1221.000     | 407.000     |
| 10    | 0   | 10   | 0   | 0   | 0   | GET    | /api/courses/01HDWM6GKCYBG279MGARY4CKYJ/classes                                               | 0.012 | 0.076 | 0.288   | 0.029 | 0.056 | 0.076 | 0.076 | 0.020  | 280.000     | 1530.000    | 8920.000     | 892.000     |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6MWF71MXDSHN8HP5PD02/classes/01HDWM7P796Q48BJTKNF8VYPXA/assignments/scores | 0.288 | 0.288 | 0.288   | 0.288 | 0.288 | 0.288 | 0.288 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6MPS46PF4GR3XSDQ4ZYW/classes/01HDWM6W6Y5DQ02TG7CFV7186P/assignments/scores | 0.288 | 0.288 | 0.288   | 0.288 | 0.288 | 0.288 | 0.288 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6MQ7S5P0GDMA8XRSKAKF/classes/01HDWM7A6WAFFQRQMSBA33816E/assignments/scores | 0.288 | 0.288 | 0.288   | 0.288 | 0.288 | 0.288 | 0.288 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6NTZGQQWM6AHYKNX8H2D/status                                                | 0.288 | 0.288 | 0.288   | 0.288 | 0.288 | 0.288 | 0.288 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6NVBVQM2698QGBFYBXM7/classes/01HDWM86Z9M9T41YG8X1JSZS2X/assignments/export | 0.288 | 0.288 | 0.288   | 0.288 | 0.288 | 0.288 | 0.288 | 0.000  | 590222.000  | 590222.000  | 590222.000   | 590222.000  |
| 3     | 0   | 3    | 0   | 0   | 0   | POST   | /api/courses/01HDWM7NZ1DT0JWXMSWHDYZANF/classes                                               | 0.032 | 0.172 | 0.288   | 0.096 | 0.172 | 0.172 | 0.172 | 0.058  | 42.000      | 42.000      | 126.000      | 42.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6NV8ZYFRQ8T9FX10QW5X/classes/01HDWM86CR5R7HA1JKRJYQ9K18/assignments/export | 0.288 | 0.288 | 0.288   | 0.288 | 0.288 | 0.288 | 0.288 | 0.000  | 519193.000  | 519193.000  | 519193.000   | 519193.000  |
| 70    | 0   | 70   | 0   | 0   | 0   | GET    | /favicon.png                                                                                  | 0.000 | 0.019 | 0.287   | 0.004 | 0.010 | 0.014 | 0.019 | 0.005  | 2943.000    | 2943.000    | 206010.000   | 2943.000    |
| 10    | 0   | 10   | 0   | 0   | 0   | GET    | /api/courses/01HDWM6GK3P9HA2WEG380RBVT8/classes                                               | 0.008 | 0.068 | 0.284   | 0.028 | 0.068 | 0.068 | 0.068 | 0.022  | 353.000     | 1498.000    | 9276.000     | 927.600     |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6NVBVQM2698QGECNEW5E/classes/01HDWM7Z0FDJEDKK41725T2GHA/assignments/scores | 0.284 | 0.284 | 0.284   | 0.284 | 0.284 | 0.284 | 0.284 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6MPWG0ZMG11RYE0G8GV0/classes/01HDWM6NWWSA7G63STA9WG8AVX/assignments/scores | 0.284 | 0.284 | 0.284   | 0.284 | 0.284 | 0.284 | 0.284 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM7PXW181FB598M3K2X95C/classes/01HDWM86DDKDTAQ8XH6ZB9J1RD/assignments/export | 0.284 | 0.284 | 0.284   | 0.284 | 0.284 | 0.284 | 0.284 | 0.000  | 70953.000   | 70953.000   | 70953.000    | 70953.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM7SM5ZWX0DKMB2F41HCKP/classes/01HDWM889MGXR35RTNE05JWN7W/assignments/export | 0.284 | 0.284 | 0.284   | 0.284 | 0.284 | 0.284 | 0.284 | 0.000  | 23595.000   | 23595.000   | 23595.000    | 23595.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7PR7YETRRT9BJCV9JE24/classes/01HDWM89PBNXASW906VA4KSX56/assignments/scores | 0.280 | 0.280 | 0.280   | 0.280 | 0.280 | 0.280 | 0.280 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6NWS4NJQNCM75D1GCHCR/classes/01HDWM7TGHJ34T7BA41BN90KJZ/assignments/export | 0.280 | 0.280 | 0.280   | 0.280 | 0.280 | 0.280 | 0.280 | 0.000  | 117954.000  | 117954.000  | 117954.000   | 117954.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6GJV39TB25XSQMTVFAWK/classes/01HDWM6HWSRAMANE01KG7C5WZM/assignments        | 0.028 | 0.252 | 0.280   | 0.140 | 0.252 | 0.252 | 0.252 | 0.112  | 0.000       | 0.000       | 0.000        | 0.000       |
| 5     | 0   | 5    | 0   | 0   | 0   | GET    | /api/courses/01FF6N3NA2J712CAH9XWCGW21Z                                                       | 0.012 | 0.096 | 0.280   | 0.056 | 0.096 | 0.096 | 0.096 | 0.033  | 411.000     | 411.000     | 2055.000     | 411.000     |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM7PE6DBH14R00NTG8TXJ3/classes/01HDWM7XJ8TXZB6BZHJ547E1E3/assignments/export | 0.280 | 0.280 | 0.280   | 0.280 | 0.280 | 0.280 | 0.280 | 0.000  | 282900.000  | 282900.000  | 282900.000   | 282900.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6MY319AD2QVBQR3T5KKX                                                       | 0.060 | 0.220 | 0.280   | 0.140 | 0.220 | 0.220 | 0.220 | 0.080  | 338.000     | 339.000     | 677.000      | 338.500     |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7SGGV67GYRGD26F85CGD/classes/01HDWM88D59H5R9A4Q2MAZRDTZ/assignments/scores | 0.280 | 0.280 | 0.280   | 0.280 | 0.280 | 0.280 | 0.280 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6NTZGQQWM6AHYKNX8H2D/classes/01HDWM84QS115A87Z8D1QY22QS/assignments/scores | 0.280 | 0.280 | 0.280   | 0.280 | 0.280 | 0.280 | 0.280 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 4     | 0   | 4    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6MYM7BKG08KQWSBBANQC/classes                                               | 0.016 | 0.172 | 0.276   | 0.069 | 0.172 | 0.172 | 0.172 | 0.063  | 42.000      | 42.000      | 168.000      | 42.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6MQRSQWK02MNYW077THZ/classes/01HDWM7NZ2F03W89Q3490J2BKY/assignments/scores | 0.276 | 0.276 | 0.276   | 0.276 | 0.276 | 0.276 | 0.276 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6MQ6EJR222M713YXRJG4/classes/01HDWM6VYS8R24T3TJ02BZDHHG/assignments/scores | 0.276 | 0.276 | 0.276   | 0.276 | 0.276 | 0.276 | 0.276 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM7PGEYY9ZFJKBM3DJ6RGT/classes/01HDWM8D4Q5PMEY72JXKK3HN13/assignments        | 0.128 | 0.148 | 0.276   | 0.138 | 0.148 | 0.148 | 0.148 | 0.010  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6MQRSQWK02MNYVDBZ76N/classes/01HDWM74SJMH4BCER0RXZDJD5R/assignments/scores | 0.276 | 0.276 | 0.276   | 0.276 | 0.276 | 0.276 | 0.276 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6NTFYJG0ECT8FYDTB2P9/classes/01HDWM7Q6HKY8GAJNKVV4PWWP0/assignments/scores | 0.276 | 0.276 | 0.276   | 0.276 | 0.276 | 0.276 | 0.276 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7SKHT673S49CR56P2EJD/classes/01HDWM861TSD7YTEAHFZ1EZ6WZ/assignments/scores | 0.276 | 0.276 | 0.276   | 0.276 | 0.276 | 0.276 | 0.276 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6MQ8EJQ8ACEBTC2YBCK2/classes/01HDWM7GDR180Q6HPFWFTSTN8G/assignments/scores | 0.276 | 0.276 | 0.276   | 0.276 | 0.276 | 0.276 | 0.276 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6NWS4NJQNCM75D1GCHCR/status                                                | 0.276 | 0.276 | 0.276   | 0.276 | 0.276 | 0.276 | 0.276 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
